fold,date,group,actual,pred
4,2025-08-01,宝兴-1__未知品种,0.0,0.010862915
4,2025-08-08,宝兴-1__未知品种,0.0,0.012974456
4,2025-08-15,宝兴-1__未知品种,0.0044444444444444444,0.0
4,2025-08-25,宝兴-1__未知品种,0.03333333333333334,0.0045402
4,2025-09-04,宝兴-1__未知品种,0.07222222222222223,0.12291911
4,2025-09-11,宝兴-1__未知品种,0.15222222222222223,0.125403
4,2025-09-18,宝兴-1__未知品种,0.31,0.4683138
4,2025-09-29,宝兴-1__未知品种,0.56,0.6880439
