fold,date,group,actual,pred
5,2025-05-22,周公山镇余家村__未知品种,0.0,0.038778123
5,2025-05-29,周公山镇余家村__未知品种,0.0,0.03343426
5,2025-06-12,周公山镇余家村__未知品种,0.0,0.029643986
5,2025-06-19,周公山镇余家村__未知品种,0.0,0.051607832
5,2025-06-26,周公山镇余家村__未知品种,0.0,0.05386842
5,2025-07-03,周公山镇余家村__未知品种,0.0,0.0
5,2025-07-10,周公山镇余家村__未知品种,0.0,0.0
