fold,date,group,actual,pred
2,2025-08-05,德宏勐嘎-2__未知品种,0.0,0.00012435835
2,2025-08-13,德宏勐嘎-2__未知品种,0.04111111111111112,0.00014912007
2,2025-08-19,德宏勐嘎-2__未知品种,0.17555555555555558,0.082962036
2,2025-08-26,德宏勐嘎-2__未知品种,0.3977777777777778,0.36838982
2,2025-09-01,德宏勐嘎-2__未知品种,0.9755555555555557,0.6690433
