fold,date,group,actual,pred
3,2025-08-18,10.云南德宏江东__未知品种,0.0,0.0
3,2025-08-18,10.云南德宏江东__未知品种,0.0,0.026188338
3,2025-08-25,10.云南德宏江东__未知品种,0.0,0.030301832
3,2025-08-25,10.云南德宏江东__未知品种,0.0,0.028904466
3,2025-09-16,10.云南德宏江东__未知品种,0.0,0.019480186
