fold,date,group,actual,pred,pred_monotone
5,2025-08-01,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-08-08,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-08-15,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-08-25,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-09-04,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-09-11,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-09-18,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
5,2025-09-29,宝兴-2_白K888,0.0,0.007024079095572233,0.007024079095572233
