fold,date,group,actual,pred,pred_monotone
1,2025-08-05,德宏勐嘎-3,0.0,0.010487042367458344,0.010487042367458344
1,2025-08-13,德宏勐嘎-3,0.0,0.01483323983848095,0.01483323983848095
1,2025-08-19,德宏勐嘎-3,0.0,0.003348961705341935,0.003348961705341935
1,2025-08-26,德宏勐嘎-3,0.2222222222222222,0.0,0.0
